ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25	ICA_26	ICA_27	ICA_28	ICA_29	ICA_30	ICA_31	ICA_32	ICA_33	ICA_34	ICA_35	ICA_36	ICA_37	ICA_38	ICA_39	ICA_40
0.9348097468217134	0.35550814535996983	0.38014039744072775	0.9796145390494299	-0.047065604915602126	0.32956655237301885	0.6761249370801674	0.47089553549023067	-1.2664920480789137	-0.5659771157523863	0.161775295867757	-0.42493581108859235	-0.4047930850169	0.17525115298219246	-1.325635702694038	-0.31164938204536824	-2.0928436052454544	-0.7423960169478222	-0.19442884978585864	-0.7980022367455014	0.9253449841573435	-0.6954916940642097	-0.00560347533950382	0.11737810724773326	-0.9212159552305201	-1.0249116291918259	0.14161819476530893	0.10626528562281169	-0.41908233801390343	0.5766947179723806	-0.6434977940801199	1.4190096343022403	-0.3959340802057378	0.6456523781975573	1.5077905293509468	0.8145217065238215	-0.35648426246544285	0.763240277677392	0.1440867449501961	-1.7658268638284067	-0.1684979127790467
0.3759379626876461	0.16597301209410745	0.5442145842526782	0.9796215942724936	-1.9600251701777358	0.5454819118632537	2.648488621305517	0.7387830194183279	-1.264320869292366	-1.4772754618650463	0.18831151490218415	-1.4393542983623095	-0.27677997339015276	-0.10333318962656252	1.5424753019875244	-0.10716770953854396	-1.8175940904693406	-1.0032624871298241	0.00244795095734549	-0.39931322546152664	0.8843526747565288	-0.7352100816561882	0.022743643107067873	-0.653251846021559	-1.0623832945080367	-1.840740580802586	-0.5954903624516851	-0.5128264359414791	-0.1990596411729093	0.38030892152569484	-1.4332566801216295	1.3560488813906193	1.2494953312610668	0.28059606878121995	1.537676349768049	0.8018340337781359	0.1016622764416548	0.7972530241502902	0.4385315313967504	-2.073998875395163	-0.17275634735867385
0.5481792594763616	-0.207948053577585	0.5833660289500184	1.0417551818564315	-1.6234895852955156	-1.0184185126662582	0.708406643384724	0.8314087336857814	-0.6075191869474409	-1.4995046624633186	0.04865622940003485	0.16454969535320502	1.1467368143159984	-0.11809151923964133	-0.11511291223730712	-0.4412109117844107	-1.5274688252950823	-1.3594653220380617	-0.16577179723880203	-0.7535098380519216	0.5351483696382583	-0.7678924866897757	-0.3909799575993412	-0.9073818374465841	-1.25108702770623	-1.332900675023383	-2.130611140572344	-0.39313059361976055	-0.4599013180177182	0.021164668907615033	-0.5552124827463041	0.8163149368164506	1.5532000644759367	-1.1390530894453634	1.5239909816628485	0.8634148178072293	-0.2826039896348364	0.5149440002263435	0.3922106665591055	-1.142359336212578	0.03879592274160637
1.6925820675643548	0.4140607349665932	-0.1855354765832392	1.1213174810398494	-1.2487662074015904	1.13970165940056	-1.682377164038758	0.5514174150588073	0.037618835000672375	-0.47343491888716377	0.5565568390445885	2.0969526680089823	-0.7976076872615444	-0.13280226135853587	-0.3850278051663003	-0.5847724415062668	-1.4795692134006928	-1.3222325222443483	-0.007026203667859913	-0.9604511373016615	-0.6811291485034862	-0.8939482149367107	0.4544649975710312	-0.671440328613546	-0.7768503751881553	-0.7379671363312178	-2.4649769964390527	0.8127100113080798	-1.203374915010491	0.09154871993105004	-0.5114848332571001	-0.22992596330873877	0.6654879727595677	-0.0006067621698642589	1.4948106307258333	0.7749686796282864	-0.791634619107679	-0.1384158077293012	0.033139994970032366	-0.8171368939316109	0.3770408704258079
1.8845706052743643	1.2773120468752663	-0.91127365688795	1.1080366352282627	-0.8562012265067163	-0.5762153057897471	-1.0376850597224674	0.5904312169627209	-0.9894308197644225	-0.21171300398579126	0.9419848099541621	1.119987009485868	0.8889794639714118	-0.5773009033864833	0.8625841155865819	0.0655740739125546	-1.663059842305518	-1.1482582572526823	0.27430863187620935	-1.190310677047523	-1.773268402553751	-0.32165492933140244	1.5215420181806771	-0.6116845457676784	-0.8261168064761217	-1.227713301994741	-1.3835369919432243	1.197792254761118	-0.3252547092033166	-0.9413834513544034	-0.6381383253697025	-0.684436266026753	-0.38455158232906145	1.0149619987041405	1.4949918884029678	0.9295257034744924	-0.8351891206075134	0.2325443619321121	-1.0245287739673972	-0.4345757554433605	-0.0004332342935345227
1.4868036024831455	1.1601752125259825	-1.0206275331155623	0.8459416118301444	-1.7967160026002116	-0.7757170791301236	-0.5089269183844571	0.8194378024826725	-1.819557038282029	-1.0871871427296038	0.6742708351339519	0.49749239596256367	-0.021368293012833245	-0.8159703487615839	-0.21104350132088298	0.97523162206252	-1.3551764988944688	-1.184650528793708	0.3320529766723007	-1.609255650850385	-1.3241515202099838	-0.35313032523031823	0.6373052068215086	-0.17397121463820436	-0.04821803289408358	-0.8864833284459761	-0.7213832460033257	-0.10840819757311758	-0.3935814247728406	-2.0038477600574396	-0.390684390856281	-0.6069945671792205	-0.7436742271426177	0.11536436486322008	1.4812596618979759	0.8534300861011828	-0.575938229243291	1.204766931965483	-2.3956298167221113	0.3108312408456544	-0.1289969160911765
1.2294238557960757	0.4257449243556434	-0.730742115563362	0.7854099358203948	-1.4628646737191235	-0.12154010038051473	-0.8646905538335912	0.9362319706895779	-1.2457192800698613	-0.8160057464035836	0.44842016278685354	0.03731100573340086	0.08440337769428749	-0.3018086778550719	1.2111928110752275	0.7368683568597955	0.319205360102708	-0.7788799006632361	0.713525366126553	-1.2685240247246625	-0.17322297978431092	-1.1387941773911157	0.12679260774098428	0.13587966246509348	-0.03743626274770859	0.16658965030972342	-1.249505514840524	-0.7558683023019315	-0.94357522658272	-1.4831894801230083	-0.6324248930870737	-0.5318445065949138	0.25931242383983105	-0.4485351644767324	1.4806317863720504	0.9048879873776776	-0.20189005780412478	1.1482499896780638	-1.581153478332762	1.1607749858491077	0.23352411295681144
0.7255324460607206	0.11875650064822495	-0.3537805584208142	0.6991130229579761	-1.3629155415793108	-0.4475978943211977	-1.3134963358960234	0.8548875635197155	-0.9351107771259705	1.0142670358296906	0.3046514634868764	-0.9761672784676182	0.2713580502830283	-0.1951411968910494	-0.6170234370137835	-0.01167124704238037	1.3395064616993415	-0.876239165219648	0.307482011483836	-0.6989353637694533	0.22517448222432046	-1.7739040706892732	0.6995605423483021	-0.2557113246526348	-0.012192115775179466	0.3070575132917792	-1.6131665256617969	0.15408395107792103	-0.8437163068048459	-0.8678023105233764	-0.5482959934861502	-0.7606610896519447	1.5126718278157214	-0.3797307697824783	1.4857664092205396	0.9469072672472827	-0.10385202300393154	0.585104054538211	-0.7997750343884371	0.8939651196723705	-0.11905172000940738
0.004277878590729365	0.1310237641501618	-0.1499557554646681	0.6058120437741332	-0.7661768301467519	2.310983479572027	-0.49422104584647447	0.729916978931394	-0.7233735823293523	1.6882751998341665	0.8717187709417021	-1.566648358541536	-0.9740511633418913	0.5822224716233783	0.36246501370364786	-0.9073961012808176	-0.2954498944414971	-1.0701194624318036	0.1495258308303501	-0.13952418536892588	0.5830303097378847	-1.628867323328195	0.9540531921653703	0.14118965054113053	-0.28075342594181446	0.8106974580058515	-0.34894548871333264	0.5373569280785022	-0.9673857327891042	0.6147686536448896	0.8646870780827495	-0.757766927608201	2.381370770513716	0.13561776045172036	1.5359119297858095	0.9412135654341403	-0.2685263174865281	-0.0960197173824713	-1.401414456905103	0.09263232734527227	0.2605925681878345
0.45157269356311597	-0.4532188085633978	0.21566926538579897	1.210303024829623	0.35800522065560536	-0.677081954728037	0.28650814789806717	-0.11736369730607697	-0.6973813923299125	1.1434980464088518	0.9712729408289521	-0.5082525057548644	0.9855689358468156	1.1791639355629844	0.7774892951400263	-0.8121792849727748	-1.8267476377840715	-0.7488564127450138	0.4617780121722116	-0.29233772166518684	0.6621025392522093	0.13626455055539477	0.21063682361723457	1.9171900703468066	-0.31824570899625937	0.9690824633215939	1.4222820480950051	-0.16741233473552306	0.9895001129013974	1.4195976846959149	1.6183867736883426	-0.41590440381639043	1.2891599152356323	0.23218051091116795	1.5472974574287899	1.1754369136812235	-0.0667590946550939	-0.6343188537026595	-0.918992881104253	0.2668364901056374	1.6887781779671014
1.6989981063669877	0.07705480053391423	0.35178574697375775	0.5937314733845374	-0.681508591632786	-0.054621019383237476	-0.1693679888886466	-1.8683115052346915	-0.09438190086913474	0.3402760921064473	0.42355857203675035	-0.31435313188838626	0.1681434409478617	0.9812111251079747	-1.1524690233503758	0.0014051740772863981	-0.37597210999235897	-0.6557441025380847	-0.3007720799959599	-0.1436084376584693	0.9134319251812504	-0.22399037066004	0.18391684894369079	1.6601729195299824	-0.1413203542029027	-0.1322163304585952	2.048700331227544	0.030138279044765914	1.4938853400035395	1.1352780880773394	0.5049461304144769	-0.5315220152764945	0.8960181164049711	-0.06210925416038852	1.560291421445276	1.1772089935160075	-0.05387527127603695	-0.36095366559106884	-0.5358727705785447	0.6063388620411359	2.1979334794633516
1.1340811147344791	1.5584458681254831	0.048860405305386316	-0.7347387528387429	-1.5733325143165113	2.3986557578713548	0.5325185532355803	-1.8832364354653282	0.8891581337801137	0.3629104183863061	0.4009632202145873	-0.998536036101292	-1.4670638974054961	0.1172751968573722	0.8105255505976329	0.3278062378424012	-0.33652219758117435	-0.6950337630554319	-0.39384784672190554	0.9579347991708422	1.4159601842090543	-0.4893934639080921	1.0119171657950448	0.11366651397075207	-0.5103491149236812	-0.5390200778521067	1.5207096692872752	0.8589339313455869	1.3527689526517888	0.5518293376973046	-0.43283878777689844	-0.9483380814601616	0.9646100631340684	0.05063838196821479	1.5492576095325623	0.9815274238765997	0.048670149408174664	0.5658364968672288	-0.47513282279411706	-0.40988069283835044	1.5791890822029389
0.46585962419272436	1.9479462665125735	-0.2705474538393983	-0.27792877747120404	-1.096260690952471	-0.940483853863541	1.0125001078328508	-1.7405168385678342	0.4460712552919389	0.5587394053541097	0.5223346506777319	-0.9593025932446596	0.8821406335647064	-0.6689078757618024	1.3077614619197293	-0.17225162162605545	-0.48392317816589947	-0.8593004885679855	0.026488907327382547	1.4073049409875775	1.386442564897929	0.0819690043843004	1.8824893159697351	0.5463448011541405	-0.7573385571763801	-0.6510664120919317	1.734843141533448	0.5884269408645629	1.469409525812667	-0.6704536548479844	-0.3722726939202152	-0.9654331253420879	0.795741144795823	-0.3248916515724073	1.5412855929324483	1.0672819083978424	0.1959383342476889	1.118144351611328	0.9345094342491631	-0.8476275463376518	0.08283491704969274
0.5213793164228429	2.4107695618870233	-0.3819006069564577	0.8245676325655371	-1.6448032574629725	-1.2942119669628904	0.7205418989217157	-2.029540008050138	0.22004739177971303	-0.14166183043814815	0.40394192608448565	-0.6496220022110746	0.10072410942305092	-0.6248525327442884	-0.355671994680986	-0.6907072684683685	-0.6094422375872814	-0.9688513418980159	0.3291126920222215	1.4274162766755798	0.8807577786306551	-0.14654800958604497	1.4052856961195945	0.19732309489780464	-0.44019916252338	-1.0014277468342705	1.4249439380401032	0.22709699046358425	-0.04037377639303048	-1.235790849484319	-0.9271940777648505	-1.0416187458605715	0.41065211389490636	-0.07984186999959131	1.559049196636392	1.080918791206798	0.3473803440093985	1.3620683673237286	0.5567754706110566	-1.0571874384999287	-0.7951757091383269
-0.15430859679144956	2.590856676160309	-0.3026395127275651	1.0070890161024817	-1.8352155286651581	0.15528369426416433	0.4229876018729149	-0.8597105199445413	1.1499114319968593	-0.528900350946741	0.28747141060422005	0.0842183659963277	-0.6512700223726884	0.274748209249675	1.3784792200389215	-1.1289175510114073	-1.1758566331411993	-0.8334035329483773	0.10273260036653355	1.4522271427879128	0.45154646837154816	-0.33267192896204434	-0.11481638583318328	-0.48382778056027526	-0.5005110396300965	-0.9088330956980031	1.087777539322771	0.3435572309486035	-1.3794801518644642	-1.710500528794691	-1.1011586827372042	-1.1529060062877783	-0.2928571071720501	0.7097354965085588	1.5501240155815894	1.0217024496969502	0.0004763537279054352	1.3965016341146959	-0.3510279545278553	-0.2542359522263099	-0.4394664335066357
-1.3937544475638943	0.4220073966991478	-0.1898384207008076	0.7313421137048166	-0.6248889835956989	-1.9264047080759104	-0.781477944168429	-0.16732109044295732	0.9503124419116266	-0.4618937129717801	0.3166219141267995	0.40610923918434905	0.9479868051504335	1.8254585093128985	0.06164466227505704	-1.0162386696091	-1.5300438909622802	-0.696266134751793	-0.06925585323684318	0.8797767170529917	0.0997234683574603	0.07077379800032924	-0.525320590019081	-0.19495815725965954	-0.5994168758665177	-0.4666559559355909	1.6728650241146843	0.5114497495917925	-1.7590435514189355	-0.8035282413814102	-0.2524072315457586	-0.9731464365575554	-0.03247862425828413	1.117814425022902	1.552645028615668	1.234439239314235	-0.2574656344116064	0.29132614506683996	-0.5399634270195587	1.378066819133016	0.4725139862779229
-1.2212731125781793	-1.270313255070324	0.13174588324620518	0.7565189555766686	-0.8041385861241592	0.5125131300087804	-0.9783337748448651	0.40757669614026737	-0.47663807894608	-1.132194712096816	0.16180969532615633	0.17380367608071293	-0.7095739038150165	1.9584759990460974	-0.7700505433075024	0.7978306724017293	-1.6494437569230584	-0.5893379364012304	0.2919719815282685	0.16617467819361384	-0.902795186105431	-0.7672487718265056	-0.41529116162279395	-0.26417926467272185	-0.5278640031649118	-0.3092265096716152	2.5427269964079837	0.2340690708061658	-1.2152285513601893	1.3629610431064823	0.2640462136105199	-0.4867156317390492	2.6538316496649155	0.28538664642427547	1.5693666190240676	1.1299562563446623	-0.009242229425852153	-0.6818754275489266	-0.1007863681025267	0.3349479551043257	1.3101128690136024
-1.0482150438110933	-0.39517821733050845	0.26762294526074365	0.8367233504402655	-1.5112727807715296	0.615806886402588	-0.2067497837514165	0.7730703569154226	-1.0202384986346966	-1.1362596239874747	-0.43529498922431126	-0.878542048940263	0.2217216745836286	0.6182726409973043	1.3540293683868083	2.474529826062226	-0.20894652977822176	-0.8888008362297277	0.3978875985038202	0.20078947285981372	-0.9827917410669087	-1.207457758122618	-0.27315612328098077	-0.7299621536240353	-0.5474626425111763	-0.5762426961699761	1.3994726598352423	-0.3351217199132029	-0.3883155654684744	1.176398762092842	-0.6631749425715152	-0.31586666737867486	2.9435818672497653	-0.9917243814268194	1.579154284645714	1.2072960880319727	0.02022929823500243	-0.46474146989340187	0.6969109607272088	0.654953051891879	0.8786121662052248
-1.2178234855991543	-0.10380288622236354	-0.3069371869385174	0.7860817964475164	-1.1901289458626376	-0.31204117815687515	-0.9945238864112089	0.7212188881270906	-0.8719520257041757	0.05451751950408663	-0.6193803494730974	-0.16883135025121057	0.32022594293768986	0.6522489853994151	-0.41143485436895455	2.6755992535737843	0.4236430199033182	-0.9965487614319976	0.12201844343393049	-0.4406959488155161	-0.37415698250628915	-0.8867982086230779	0.178000785187834	-0.8974102030358059	0.1995764689641286	-0.18337266968375276	0.10303452680389504	-0.43288606741076713	0.12191556109582502	-0.9493687284148694	-0.6075886921361293	-0.40964825011890477	0.8119221772523227	0.003175535556709888	1.570802421961243	1.2469369255986202	-0.2479443793964672	-0.6900305128705856	0.47396457319869556	1.9729474727645422	0.31948142123375456
-0.8947117643660346	0.4421835096544918	-0.4610009984150884	0.6700757313646712	-1.2287199808501115	2.24453152761945	-0.9550932654170455	0.729055126672173	0.11511638975043437	0.0593949785273582	-0.8858534945004412	0.6207195521453165	-0.8898331272219798	0.1521734403783231	0.5975521041172487	1.4570310109908902	0.15139560286021872	-0.4967380641687211	0.1538291479739393	-0.23704233513673728	-0.1948573994932353	-1.0057662025255745	0.358178916617824	-0.9624500544503292	0.11731874136936425	1.0241555369303692	-0.3116583406017626	0.4084479162813598	-0.5451100618705809	-0.3949328368496484	0.3756821448296689	-0.46505281644105406	-0.7055557727040964	1.2620262771820725	1.5688624483890996	1.1620753524189043	-0.6249078901286387	0.30117693229056397	-0.4775633604843445	1.7294356493594338	0.8109119115336763
-1.2652172004160223	0.6405882345194822	0.09088865642967965	0.7239902799346574	-0.6511057737976665	-0.525038418136504	-1.1250722551976453	1.0234496094485508	-0.07606252192672901	0.1703613806574473	-0.6488095807909225	-0.7058718712310964	0.7976743845605779	-0.746228068873576	0.6083800499155988	0.2828198995406214	-0.8439648826348792	-0.5136677697153071	0.3881019359139951	0.3190512597634818	0.22019744054273596	-0.7330731194380519	-0.3123978490143111	0.3326506336832393	-0.2528007510675636	0.5190018730159569	-0.6620931168209612	0.7783911177145896	0.4477864137643519	0.45340155790493847	0.7246777725899967	-0.37248763298078436	-0.2641904242780953	0.605941820450978	1.582950304608055	1.2767596873242792	-0.25732302973917415	1.0556078062200742	-0.6292342140237863	2.0827169504426366	0.4665299271447355
-0.7275933495053412	0.1019320373409958	0.11384421229233124	0.9035064022582933	-0.46676711136097193	1.1268543894616148	-0.7876182171699913	0.5848926212716313	-0.125181137670752	-0.6014550921326801	0.0001224289404166819	-1.5203846609058251	-0.3363036172237543	-1.2085789808628866	-1.0674309870701661	-0.5217529429190337	-1.2547740069368833	-0.7705766125474606	-0.04707323411099669	-0.13611782998930078	0.7542238603682918	-0.11480474342816983	-0.4737508586733101	1.442812232821417	-0.7362977278434377	-0.7046661650547036	-0.7946351949646903	0.4205767079559624	0.7722182026716745	0.6885407693054255	0.5403875754371411	-0.23515715595130457	0.7169247041383031	0.19231171079380605	1.6446743438571816	1.363915247678058	-0.24807406290698022	0.47557405343855	-0.45328649523101405	1.4012258122001537	-0.03494292502000215
0.7481379562888282	0.10068019536544837	0.28500775742118095	0.44051062411021613	-0.12622525312325994	4.578419829171807	1.0939497309579131	-1.1897358586570548	1.8050693990949922	-1.6795234077594614	0.02114112174008793	-1.1870680231718513	-1.2457646294305793	-1.604219003333825	0.4593217829545762	-0.9896043261166197	-0.7904439744044921	-0.4061688047249719	-0.5149280290484546	-0.21035823641520218	-0.03236576455065634	-0.06010548248196706	-0.10135432510807395	0.8268089015599839	-1.0496641022567121	-1.0500397489704214	-0.31561372265034543	0.7671165696278301	0.27745742902539755	1.948504474650441	0.2580232218868371	-0.5325175413819748	-0.07213475398192017	0.7924192897862761	1.6643787589407373	1.413074284908853	-0.7308868948230616	-0.05565270263217996	-1.409398344039578	0.8199783350563201	0.7923510171811531
0.9009283833201075	-0.5163657327052843	0.9949877223635721	-1.560246226866039	0.11156438448106988	1.1612557986117549	1.6559929438666146	-1.3405464116627464	2.91591396079892	-0.5482573081635451	0.16176170180028582	-1.2620910872205247	0.41440375377176664	-1.3711264381247457	1.4798395164229554	-0.5228292300053431	0.09389820673780737	0.6484420076877991	-0.5834858245652916	0.549948094586783	-1.2596952752409378	-0.1016781914109171	-0.21947785373142334	0.6399860709833598	-1.5122418690254715	-1.3662066852082715	-0.38666282837462085	0.7555367481763788	0.34914936350184983	2.2221784505275273	-0.23650262329493818	-0.6100574714309627	-0.5383143246880008	0.047036420768414626	1.6401441575087539	1.5567789857236556	-0.38014908347004184	-0.07442842944217398	-0.10545767916988323	1.2873366453913693	0.8173045256519239
1.5137111006393922	-1.1241377124612415	0.9682699536486368	-1.1873533439275348	0.4492523039455056	-0.655899112670121	0.5925026816670291	-0.3044787029039275	2.4135376231707175	-0.7246024525750312	-0.37277044091563466	-1.420409203208897	0.9050455638904534	-0.7663617514696021	-0.5106151477579105	0.7550487522864416	0.8117051691626687	1.4485654494413294	-0.3891836966646589	1.180987716767326	-1.3717662882772252	0.7154221051199613	-0.3064184926566891	0.42572473613674944	-1.413127379953239	-1.606808539681826	-0.7006372281684627	0.07247869082356369	-0.8368912602345584	1.4156010484714512	0.2191128535731261	-0.6521008030400545	-0.8228783095261206	-0.9113423186340952	1.6512416951988798	1.7953522759269223	0.14019055557101587	-0.46624095721797976	2.137705557493259	1.1266683996601432	-0.4015177666536804
